"Mozilla/5.0 QGIS/*",1058.0430555555556,391.1758912037037
"com.elena.schoolbusmanagementsystem",345.6311226851852,1.3124537037037036
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0",286.89112268518517,12.759409722222221
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36",209.18344907407408,25.931979166666668
"com.atlas.eturjawali.dirty",198.3551388888889,0.97
"Dart/* (dart:io)",165.3309837962963,10.549826388888889
"GeoTiler/*",105.30233796296297,0.34619212962962964
"MapProxy-*",96.51532407407407,81.14667824074074
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",73.06590277777778,12.628668981481482
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",62.5928125,8.960902777777777
"ArcGIS Client Using WinInet",62.19611111111111,30.530520833333334
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35",61.4434375,7.7734143518518515
"Mozilla/5.0 (compatible; Marble/*)",57.00185185185185,26.12326388888889
"Axis/*",56.72605324074074,0.0015046296296296296
"flutter_map (*)",56.47871527777778,4.282037037037037
"com.facebook.katana",53.38311342592593,2.1422222222222222
"Maperitive/*",48.64269675925926,34.07284722222222
"JOSM/1.5 *",45.15681712962963,22.119664351851853
"com.ssts.hms",42.52583333333333,1.4663310185185185
"Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko)",42.37121527777778,3.326585648148148
"GDAL WMS driver (http://www.gdal.org/frmt_wms.html)",41.57486111111111,7.931111111111111
"SynxHealthTest",38.328969907407405,0.0
"Mozilla/5.0 (iPhone; CPU iPhone OS 15_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Mobile/15E148 Safari/604.1",34.27853009259259,2.5032175925925926
"ru.firstmt.adbus",33.89105324074074,0.03626157407407407
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0",30.95111111111111,1.5527314814814814
"ar.org.pami.prestadores",30.248391203703704,5.86125
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",29.272766203703704,4.298518518518518
"Graph Messenger T9.0.2 - P10.3",28.47167824074074,6.429131944444444
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36",28.42287037037037,9.091932870370371
"edu.mit.appinventor.aicompanion3",26.95542824074074,0.4633217592592593
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0",26.021041666666665,1.132025462962963
"R&S OSMWizard 5.16",25.62519675925926,10.792858796296295
"hk.gov.mardep.eSeaGo",25.25375,0.11309027777777778
"Mozilla/5.0 (iPhone; CPU iPhone OS 15_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",25.026805555555555,1.3784375
"Amazon CloudFront",24.730555555555554,15.955694444444445
"cgeo",23.929930555555554,3.9647569444444444
"curl/*",23.68233796296296,23.45787037037037
"Nemo Outdoor",23.47769675925926,0.17890046296296297
"qfield|*|*|*| QGIS/*",21.74068287037037,8.419247685185185
"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.91 Safari/537.36",21.41835648148148,1.0361458333333333
