"Mozilla/5.0 QGIS/*",340.7595601851852,145.94957175925927
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0",215.9541550925926,8.393912037037037
"Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko)",185.6850347222222,3.325613425925926
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36",156.81052083333333,18.716342592592593
"flutter_map (*)",122.93604166666667,6.300185185185185
"Dart/* (dart:io)",121.81586805555555,8.886354166666667
"Mozilla/5.0 (compatible; Marble/*)",90.89244212962963,35.7049537037037
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",84.91226851851852,12.129965277777778
"cgeo",68.13733796296296,10.669490740740741
"com.facebook.katana",67.87148148148148,2.4451157407407407
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",66.03910879629629,7.8580902777777775
"MapProxy-*",50.91275462962963,10.140601851851851
"hk.gov.mardep.eSeaGo",45.486157407407404,0.06372685185185185
"com.ssts.hms",43.20337962962963,0.9932407407407408
"Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506)",42.40951388888889,0.049965277777777775
"Maperitive/*",41.484282407407406,28.111655092592592
"SynxHealthTest",38.95423611111111,0.0
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",38.437337962962964,30.876018518518517
"GeoTiler/*",34.98513888888889,0.15
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",31.448449074074073,2.3276041666666667
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",30.46446759259259,7.072418981481482
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.57",30.353622685185186,2.066736111111111
"ru.firstmt.adbus",30.34726851851852,0.41519675925925925
"JOSM/1.5 *",29.006574074074074,11.849479166666667
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",25.55003472222222,1.0471875
"ru.fmore.samaratransport",24.659525462962964,0.2715046296296296
"MapSquirrel",24.25337962962963,24.245162037037037
"eu.akting.lurraldebus",23.182430555555555,0.02834490740740741
"Graph Messenger T9.4.9 - P10.7",22.829189814814814,4.351122685185185
"Wikiloc *",21.839560185185185,4.755891203703704
"ar.org.pami.prestadores",21.182372685185186,2.4563657407407407
"OruxMaps *",20.80034722222222,8.643645833333334
"com.earthmap.location.tracker.shareaddress.routefinder/*",20.56037037037037,7.237037037037037
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",19.988055555555555,3.2
"appinventor.ai_kayipkayik.Maps",19.911319444444445,0.6625115740740741
"SDMapKit 0.0.1 (iPhone/16.2)",19.22587962962963,18.57439814814815
"Amazon CloudFront",19.033125,11.818148148148149
"Golang_Spider_Bot/*",18.91991898148148,0.4123148148148148
"ArcGIS Client Using WinInet",18.84960648148148,10.415543981481482
"edu.mit.appinventor.aicompanion3",18.711412037037036,0.14650462962962962
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0",18.359849537037036,0.5556944444444445
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15",18.145810185185184,2.000208333333333
"com.google.android.apps.searchlite",17.635729166666668,1.3149305555555555
"com.gps.maps.navigation.webcam.translator/*",17.42704861111111,7.018692129629629
"com.mitaxidonald.taxi",17.383263888888887,0.0019675925925925924
"libshumate/*",17.30840277777778,4.5766782407407405
