"Mozilla/5.0 QGIS/*",1104.042673611111,403.3472106481481
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0",327.01351851851854,14.540625
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36",186.5040625,23.41664351851852
"Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko)",169.6740162037037,3.8397453703703706
"flutter_map (*)",160.46876157407408,7.864375
"Dart/* (dart:io)",150.40208333333334,14.909444444444444
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.63",89.031875,14.776076388888889
"Mozilla/5.0 (compatible; Marble/*)",83.50118055555555,36.95862268518518
"GeoTiler/*",83.49366898148148,0.34430555555555553
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",77.36679398148148,10.451770833333333
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",76.46638888888889,11.959814814814814
"com.facebook.katana",67.8981712962963,2.170960648148148
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",64.08305555555556,7.565543981481482
"com.ssts.hms",60.058761574074076,0.9514351851851852
"ArcGIS Client Using WinInet",58.78679398148148,30.894837962962963
"edu.mit.appinventor.aicompanion3",52.43408564814815,0.4355787037037037
"SynxHealthTest",52.14541666666667,0.0
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",43.8572337962963,2.946458333333333
"Maperitive/*",42.46453703703704,24.52171296296296
"JOSM/1.5 *",39.95506944444445,18.574525462962963
"com.elena.schoolbusmanagementsystem",38.9630787037037,0.2866550925925926
"com.gps.maps.navigation.webcam.translator/*",37.71980324074074,15.245868055555556
"MapProxy-*",36.894131944444446,16.563958333333332
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0",36.03164351851852,1.602638888888889
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",35.33362268518518,1.5275347222222222
"ar.org.pami.prestadores",34.55129629629629,4.361516203703704
"ru.fmore.samaratransport",33.83738425925926,0.4099189814814815
"cgeo",33.3034375,5.405844907407407
"CityRadio2.exe",32.75052083333333,0.00988425925925926
"hk.gov.mardep.eSeaGo",32.59771990740741,0.10001157407407407
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",30.417141203703704,7.359571759259259
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",28.647650462962964,3.876053240740741
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",27.35241898148148,25.384305555555557
"Graph Messenger T9.4.9 - P10.7",26.44318287037037,5.388125
"GDAL WMS driver (http://www.gdal.org/frmt_wms.html)",26.42329861111111,5.064768518518519
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",25.265810185185185,2.543553240740741
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0",24.674155092592592,0.9294907407407408
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15",24.658506944444444,2.4882407407407405
"com.luzdelsur.fac.geslec.lectura",24.233877314814816,0.09537037037037037
"Amazon CloudFront",24.198402777777776,14.793101851851851
"com.mitaxidonald.taxi",23.091863425925926,0.0019097222222222222
"Mozilla/5.0 (Windows NT 10.0; WOW64; rv:13.6) Gecko/20190604 Firefox/13.6",21.111550925925926,21.108356481481483
"com.ngt.android.nadeuli/*",20.11605324074074,15.549756944444445
"Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; Tablet PC 2.0)",19.553680555555555,9.105208333333334
"Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0",19.50857638888889,0.5908333333333333
"com.google.android.apps.searchlite",18.508287037037036,1.4555439814814815
"ua.taxipilot.fordriver",18.383171296296297,0.08449074074074074
"appinventor.ai_kayipkayik.Maps",18.287395833333335,0.649050925925926
"ru.firstmt.adbus",18.187141203703703,0.6073611111111111
"Golang_Spider_Bot/*",18.08644675925926,0.3664699074074074
"eu.akting.lurraldebus",18.078900462962963,0.022476851851851852
"Nemo Outdoor",17.66920138888889,0.10002314814814815
"OruxMaps *",17.143900462962964,7.167662037037037
"com.mgp.cuandoLlega",17.014340277777777,0.040046296296296295
"MyTrails",16.745439814814816,14.786041666666666
"qfield|*|*|*| QGIS/*",16.61630787037037,7.070115740740741
"com.bkppdklaten.saenaga/*",16.60412037037037,4.566608796296296
"com.vrlgroup.digitalvrl/*",16.500405092592594,2.547638888888889
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1",16.244583333333335,0.9365740740740741
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36",16.13025462962963,1.7228587962962962
"libshumate/*",16.126782407407408,3.8631828703703706
"com.visiobox.visioboxplayer",16.09787037037037,0.00042824074074074075
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/110.0",16.035671296296297,1.1117824074074074
"it.biesse.smarttaxidriverbs",15.365393518518518,0.17005787037037037
"com.evermorelabs.polygonsharp/*",14.634849537037036,2.4075462962962964
"com.duckduckgo.mobile.android",14.373217592592592,1.0226041666666668
"com.instagram.android",14.128344907407408,0.40761574074074075
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1",13.91986111111111,0.8884722222222222
"absensi.estamina",13.827534722222222,2.7266435185185185
"GeoTools HTTPClient (27.2)",13.62164351851852,3.472222222222222e-05
"com.mivselltech.mobilesales2",13.598078703703704,3.963761574074074
"com.acsyt.feria",13.235578703703704,0.06094907407407407
"Wikiloc *",13.117858796296296,2.6694560185185185
"de.axelspringer.yana.zeropage",12.897939814814816,0.0024537037037037036
"ru.ilnarsoultanov.citypoint",12.73582175925926,1.1000810185185186
"com.sabah.deprembs",11.9575,0.47207175925925926
"ru.wb.go/*",11.951979166666666,0.7317824074074074
"Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0",11.789155092592592,0.6810069444444444
"TkinterMapView",11.44818287037037,4.037928240740741
"Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E)",11.234849537037038,1.5759837962962964
"com.xitonix.www/*",11.085289351851852,4.5083217592592595
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",10.669849537037036,0.3938425925925926
"pl.jmpolska.clos0.mojabiedronka",10.603067129629629,0.5394212962962963
"ru.kih.transport.sochi",10.56224537037037,0.18575231481481483
"jxmapviewer2/2.5-SNAPSHOT",10.558425925925926,0.5893055555555555
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",10.53894675925926,0.3834722222222222
"com.earthmap.location.tracker.shareaddress.routefinder/*",10.489942129629629,3.5406712962962965
"br.lgfelicio",10.296261574074075,0.12556712962962963
"ru.sblogistica.compass/*",10.290787037037036,1.8167824074074075
"br.com.jadlogmobile",10.129386574074074,0.04626157407407407
"com.gps.route.finder.mobile.location.tracker.maps.navigation/*",10.100590277777778,3.5755902777777777
"com.secullum.pontoweb.centraldofuncionario",10.02212962962963,0.30092592592592593
"RouteConverter Map Client/*",9.83798611111111,6.1265625
"ru.piteravto.avtocomm/*",9.644178240740741,1.1223611111111111
"lv.nordeka.serviss.utab/*",9.643055555555556,0.33270833333333333
"com.home.weather.radar",9.50681712962963,0.3797800925925926
"com.live.earth.map.satellite.earth.landmarks.live.earth.cam/*",9.41070601851852,2.9257291666666667
"com.facebook.orca",9.185347222222223,0.4583449074074074
"ru.tmdriver.new/*",9.178391203703704,1.782314814814815
"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/88.0.4298.0 Safari/537.36",9.0234375,4.031516203703704
"OpenStreetMap in Mapsui",8.954340277777778,1.3052083333333333
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0",8.883564814814815,0.7551967592592592
"Mapbox iOS SDK (*)",8.823113425925927,1.6877777777777778
"prasasti.mojokerto",8.775636574074074,1.8818171296296295
"downloader",8.608877314814816,8.5478125
"project.listick.fakegps",8.535844907407407,3.282048611111111
"dcc-taxi-driver",8.516493055555555,0.32255787037037037
"Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.2)",8.51576388888889,2.8207060185185187
"app.baly.passenger",8.437314814814815,0.15711805555555555
"net.iGap/*",8.412222222222223,2.704537037037037
"com.umapio",8.3971875,0.2856828703703704
"user-agent-of-RootDomain",8.396712962962964,0.7715509259259259
"ir.otaghak.app/*",8.387743055555555,1.9425810185185186
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0",8.291446759259259,5.653969907407407
"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.75 Safari/537.36",8.286076388888889,0.8940856481481482
"cortex/*",8.279351851851851,0.41128472222222223
"com.maps.radar.mapapp22",8.061631944444445,2.083483796296296
"com.totvs.hr.mobile",7.977430555555555,0.26078703703703704
"com.veeroute.courier",7.955636574074074,0.5626388888888889
"2.19.0",7.774039351851852,1.5886689814814814
