"Mozilla/5.0 QGIS/*",836.7579282407407,290.2867939814815
"ru.firstmt.adbus",458.5684259259259,0.20158564814814814
"com.elena.schoolbusmanagementsystem",367.68435185185183,0.8981365740740741
"com.atlas.eturjawali.dirty",243.11731481481482,0.9890972222222222
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36",229.48770833333333,31.202604166666667
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:104.0) Gecko/20100101 Firefox/104.0",208.8162962962963,6.074814814814815
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:105.0) Gecko/20100101 Firefox/105.0",166.86489583333332,5.924768518518518
"Dart/* (dart:io)",161.284375,9.738425925925926
"GeoTiler/*",113.95033564814815,0.3958449074074074
"Axis/*",68.82832175925925,0.0007638888888888889
"com.ssts.hms",66.63503472222222,1.2961458333333333
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",65.8290625,8.294421296296296
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",64.76809027777777,9.70644675925926
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42",61.828159722222225,7.3240625
"MapProxy-*",61.387002314814815,55.406087962962964
"com.facebook.katana",59.91875,1.9149537037037037
"ArcGIS Client Using WinInet",59.48763888888889,28.244872685185186
"Mozilla/5.0 (compatible; Marble/*)",54.35899305555556,22.92388888888889
"Mozilla/5.0 (iPhone; CPU iPhone OS 15_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Mobile/15E148 Safari/604.1",48.28395833333333,3.054178240740741
"attohttpc/*",47.57703703703704,0.1584837962962963
"JOSM/1.5 *",41.24175925925926,17.01071759259259
"Mozilla/5.0 (iPhone; CPU iPhone OS 15_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",37.89055555555556,1.6903240740740741
"GDAL WMS driver (http://www.gdal.org/frmt_wms.html)",36.29056712962963,8.651863425925926
"ar.org.pami.prestadores",35.9603587962963,5.025381944444445
"hk.gov.mardep.eSeaGo",35.94396990740741,0.21641203703703704
"SynxHealthTest",34.99918981481481,0.0
"edu.mit.appinventor.aicompanion3",34.68216435185185,0.18546296296296297
"cgeo",33.772083333333335,6.037337962962963
"Maperitive/*",32.0115625,21.41002314814815
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1",30.252152777777777,1.692986111111111
"appinventor.ai_kayipkayik.Maps",29.950115740740742,0.7568171296296297
"com.mitaxidonald.taxi",29.120127314814816,0.010914351851851852
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0",27.26662037037037,1.0282060185185184
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",25.575370370370372,3.943912037037037
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0",24.901863425925924,1.0820833333333333
"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.91 Safari/537.36",22.66412037037037,0.19440972222222222
