"Mozilla/5.0 QGIS/*",1313.9287731481481,512.0759027777777
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0",349.04733796296296,17.85130787037037
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36",244.23128472222223,34.555277777777775
"flutter_map (*)",191.56141203703703,8.399756944444444
"Dart/* (dart:io)",167.98753472222222,16.853796296296295
"Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko)",165.3112037037037,3.3534953703703705
"edu.mit.appinventor.aicompanion3",111.77806712962963,0.35282407407407407
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.63",96.13435185185185,14.935914351851851
"MapProxy-*",90.32868055555555,70.0680324074074
"Mozilla/5.0 (compatible; Marble/*)",73.92170138888889,32.63144675925926
"com.facebook.katana",73.92091435185185,2.476354166666667
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",72.85304398148148,10.351006944444444
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",62.163715277777776,7.785972222222222
"ArcGIS Client Using WinInet",60.71641203703704,29.309444444444445
"SynxHealthTest",47.70984953703704,0.0
"Maperitive/*",45.98325231481481,30.340046296296297
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",45.336527777777775,5.9796875
"GeoTiler/*",44.6134375,0.3948263888888889
"com.ssts.hms",43.42054398148148,1.0070949074074074
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",42.274282407407405,3.151736111111111
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0",39.77532407407407,1.8475231481481482
"JOSM/1.5 *",39.454340277777774,15.796145833333334
"hk.gov.mardep.eSeaGo",35.9715162037037,0.08849537037037038
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",35.65399305555555,1.8103935185185185
