"Mozilla/5.0 QGIS/*",766.316400462963,299.22993055555554
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",262.8000462962963,8.896481481481482
"flutter_map (*)",155.2297337962963,8.293356481481482
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",152.75274305555556,17.11837962962963
"Dart/* (dart:io)",106.83493055555556,6.92275462962963
"cgeo",89.65918981481481,14.85443287037037
"Mozilla/5.0 (compatible; Marble/*)",85.33282407407407,30.056261574074075
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",76.01193287037037,10.87269675925926
"com.facebook.katana",71.95378472222222,2.288738425925926
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62",71.68270833333334,14.880543981481482
"GeoTiler/*",70.85033564814815,0.29508101851851853
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",57.42729166666667,6.467372685185185
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36",53.86600694444444,6.358831018518519
"SynxHealthTest",45.94230324074074,0.0
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",45.314675925925926,2.9387037037037036
"ArcGIS Client Using WinInet",39.052314814814814,22.37263888888889
"Maperitive/*",38.891099537037036,26.44708333333333
"MapProxy-*",38.21476851851852,19.34715277777778
"JOSM/1.5 *",37.49961805555556,15.664212962962964
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",34.55084490740741,1.5997800925925927
"ru.fmore.samaratransport",31.205208333333335,0.24265046296296297
"Graph Messenger T9.5.4 - P10.8",30.982222222222223,5.610567129629629
"hk.gov.mardep.eSeaGo",27.309328703703702,0.12606481481481482
"com.ssts.hms",26.612199074074073,0.6502893518518519
"com.mitaxidonald.taxi",26.60667824074074,0.0010300925925925926
"com.earthmap.location.tracker.shareaddress.routefinder/*",26.230497685185185,8.620833333333334
"edu.mit.appinventor.aicompanion3",26.052233796296296,0.24483796296296295
"ar.org.pami.prestadores",25.49023148148148,3.6074305555555557
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",24.642002314814814,6.913460648148148
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0",23.65971064814815,1.1733101851851853
"Amazon CloudFront",23.19261574074074,15.034189814814814
"OruxMaps *",22.74196759259259,10.10457175925926
"TkinterMapView",22.74,13.189351851851852
"hiking/* CFNetwork/* Darwin/*",20.662523148148146,1.6087731481481482
"appinventor.ai_kayipkayik.Maps",20.476701388888888,0.5880671296296296
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",20.331631944444446,0.6760300925925926
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15",20.042800925925928,2.125601851851852
"Mapbox iOS SDK (*)",19.39273148148148,2.2047800925925927
"eu.akting.lurraldebus",19.335833333333333,0.024525462962962964
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",19.101724537037036,2.9690046296296297
"pl.jmpolska.clos0.mojabiedronka",19.00337962962963,0.7770023148148149
"GDAL WMS driver (http://www.gdal.org/frmt_wms.html)",18.75429398148148,3.435613425925926
"com.instagram.android",17.47679398148148,0.42322916666666666
"com.google.android.apps.searchlite",17.322754629629628,1.3725462962962962
"com.live.earth.gpstracking.panorama.view.streetviewmap/*",17.16638888888889,7.9815625
"com.vrlgroup.digitalvrl/*",16.49744212962963,2.6610532407407406
"Wikiloc/* CFNetwork/* Darwin/*",16.48673611111111,3.8872800925925928
"com.duckduckgo.mobile.android",16.384502314814814,1.1662037037037036
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",16.278993055555556,1.6986574074074074
"ua.taxipilot.fordriver",16.215706018518517,0.03270833333333333
"libshumate/*",15.937152777777778,3.307650462962963
"com.visiobox.visioboxplayer",15.514814814814814,8.101851851851852e-05
"Golang_Spider_Bot/*",14.651203703703704,0.4205324074074074
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1",14.50082175925926,1.000162037037037
"Nemo Outdoor",14.36824074074074,0.08813657407407408
"com.mgp.cuandoLlega",14.333738425925926,0.055324074074074074
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",14.311666666666667,1.4569791666666667
"com.live.earth.map.satellite.earth.landmarks.live.earth.cam/*",14.167928240740741,4.4878935185185185
"Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0",14.055902777777778,0.44155092592592593
"ru.sblogistica.compass/*",13.884652777777777,1.7824305555555555
"it.biesse.smarttaxidriverbs",13.573310185185186,0.19045138888888888
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/111.0",13.519016203703703,0.48672453703703705
"com.winkgo",13.494155092592592,0.16377314814814814
"Cachly/* CFNetwork/* Darwin/*",13.27318287037037,1.710949074074074
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",13.2559375,12.686168981481481
"qfield|*|*|*| QGIS/*",13.255833333333333,5.144849537037037
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",12.549236111111112,0.6276157407407408
"Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0",12.025,0.5673958333333333
"ru.ilnarsoultanov.citypoint",11.962349537037037,0.7880092592592592
"com.veeroute.courier",11.948148148148148,0.5943518518518518
"Wikiloc *",11.663587962962962,1.7872800925925927
"com.online.radar.kaf/*",11.41599537037037,3.984050925925926
"com.evermorelabs.polygonsharp/*",11.388564814814815,1.723449074074074
"com.gps.maps.navigation.webcam.translator/*",11.357106481481482,4.573553240740741
"Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; Tablet PC 2.0)",11.14181712962963,0.7144444444444444
"RIEGL/1.0 (www.riegl.com)",10.944907407407408,8.668472222222222
"com.kchirubits.semana2014",10.919606481481482,0.010671296296296297
"com.home.weather.radar",10.521828703703704,0.5
"JTileDownloader/*",10.243472222222222,9.035520833333333
"ru.kih.transport.sochi",10.21162037037037,0.10513888888888889
"com.cineplanet/*",10.185011574074075,0.022928240740740742
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1",10.133657407407407,0.7026273148148148
"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Mobile Safari/537.36",9.973043981481482,0.13896990740740742
"com.acsyt.feria",9.619710648148148,0.07634259259259259
"com.facebook.orca",9.579594907407408,0.4466898148148148
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1",9.467719907407407,0.6291550925925926
"com.xitonix.www/*",9.26,3.3959027777777777
"RouteConverter Map Client/*",9.206261574074073,3.846203703703704
"project.listick.fakegps",8.929363425925926,3.0309606481481484
"ru.firstmt.adbus",8.875451388888889,0.5297337962962962
"ru.piteravto.avtocomm/*",8.59199074074074,0.6571180555555556
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 YaBrowser/23.3.0.2246 Yowser/2.5 Safari/537.36",8.568923611111112,1.6857754629629629
"com.maps.radar.mapapp22",8.530717592592593,2.447141203703704
"ru.wb.go/*",8.49900462962963,0.3287731481481482
"GPX Viewer",8.48880787037037,2.974375
"jp.co.joyobank.kodozisseki.release",8.399444444444445,0.3293055555555556
"com.gps.route.finder.mobile.location.tracker.maps.navigation/*",8.397824074074075,3.0388194444444445
"com.applikationsprogramvara.osmviewer/*",7.801701388888889,2.1122916666666667
"libchamplain/*",7.637476851851852,1.630636574074074
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:77.0) Gecko/20100101 Firefox/77.0",7.578784722222222,5.457800925925926
"ru.tmdriver.new/*",7.545416666666667,1.1967824074074074
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Safari/605.1.15",7.5332638888888885,0.7479398148148149
"com.netinformatika.pinktaxibeogradtg/*",7.4946875,0.8377430555555555
"com_3d.earth.map.live.earth.satellite.world.map.navigator/*",7.4642939814814815,2.7624768518518517
"com.caynax.sportstracker/*",7.39494212962963,4.067268518518518
"Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.2)",7.369548611111111,2.1155902777777778
"liveeventtracking/* CFNetwork/* Darwin/*",7.286273148148148,0.28715277777777776
"OpenStreetMap in Mapsui",7.066412037037037,0.9835763888888889
