"Mozilla/5.0 QGIS/*",290.3326388888889,122.33199074074074
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",160.21947916666667,5.639375
"flutter_map (*)",133.05604166666666,6.086585648148148
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",118.21502314814815,13.466574074074074
"Mozilla/5.0 (compatible; Marble/*)",85.29827546296296,36.05603009259259
"Dart/* (dart:io)",81.185,5.240057870370371
"cgeo",63.27168981481481,9.399583333333334
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",62.39962962962963,8.758414351851853
"com.facebook.katana",59.720925925925926,1.8130671296296297
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",51.299537037037034,47.534872685185185
"GeoTiler/*",43.45658564814815,0.4622800925925926
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",43.352152777777775,5.063935185185185
"SynxHealthTest",42.143854166666664,0.0
"MapProxy-*",36.98488425925926,26.79662037037037
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",33.60628472222222,2.365162037037037
"hk.gov.mardep.eSeaGo",33.117164351851855,0.0587962962962963
"hiking/* CFNetwork/* Darwin/*",29.352488425925927,0.7565740740740741
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",27.33119212962963,1.3191319444444445
"com.ssts.hms",26.61892361111111,0.7334259259259259
"Maperitive/*",26.329386574074075,19.403275462962963
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",24.223796296296296,6.984895833333334
"com.mitaxidonald.taxi",23.231331018518517,0.002905092592592593
"Graph Messenger T9.5.4 - P10.8",22.527905092592594,4.569594907407407
"JOSM/1.5 *",21.547534722222224,8.850138888888889
"com.earthmap.location.tracker.shareaddress.routefinder/*",20.29054398148148,6.981030092592593
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62",20.182685185185186,1.9459953703703703
"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/112.0.5614.0 Safari/537.36",19.985081018518517,19.71559027777778
"com.gps.maps.navigation.webcam.translator/*",18.497881944444444,7.647962962962963
"ru.fmore.samaratransport",18.175219907407406,0.16568287037037038
"OruxMaps *",16.92710648148148,7.552175925925926
"appinventor.ai_kayipkayik.Maps",16.065162037037037,0.42918981481481483
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15",16.04130787037037,1.3891319444444445
"Amazon CloudFront",15.553206018518518,9.961805555555555
"edu.mit.appinventor.aicompanion3",15.270659722222222,0.16508101851851853
"ArcGIS Client Using WinInet",14.99244212962963,6.934421296296296
"com.veeroute.courier",14.730416666666667,0.6645601851851852
"pl.jmpolska.clos0.mojabiedronka",14.41636574074074,0.6423263888888889
"Mapbox iOS SDK (*)",14.333854166666667,1.5496643518518518
