"Mozilla/5.0 QGIS/*",324.0547916666667,111.994375
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",174.68262731481482,5.817013888888889
"flutter_map (*)",144.9133101851852,7.342129629629629
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",134.3256597222222,15.915810185185185
"Dart/* (dart:io)",121.3007986111111,15.652199074074074
"Mozilla/5.0 (compatible; Marble/*)",89.3253125,32.44229166666667
"cgeo",81.38855324074073,12.707314814814815
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",74.05681712962964,10.535856481481481
"com.facebook.katana",72.54938657407408,2.5042939814814815
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",54.4844212962963,6.419756944444444
"GeoTiler/*",50.42912037037037,0.2900462962962963
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",49.271145833333335,20.091585648148147
"SynxHealthTest",48.9528587962963,0.0
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",42.699895833333336,3.277372685185185
"com.ssts.hms",42.68693287037037,0.8874537037037037
"hk.gov.mardep.eSeaGo",39.383159722222224,0.07430555555555556
"CityRadio2.exe",39.29851851851852,0.001585648148148148
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",32.265335648148145,1.6446759259259258
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0",31.150972222222222,0.917511574074074
"JOSM/1.5 *",29.587002314814814,12.86050925925926
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",28.321145833333333,6.641273148148148
"Graph Messenger T9.4.9 - P10.7",27.407534722222223,6.462523148148148
"Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko)",25.536886574074074,0.4903356481481482
"Maperitive/*",25.264386574074074,17.71903935185185
"edu.mit.appinventor.aicompanion3",23.954618055555557,0.3046412037037037
"Wikiloc *",23.902939814814815,5.2493287037037035
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15",23.886203703703703,2.8831481481481482
"OruxMaps *",23.125983796296296,10.887083333333333
"appinventor.ai_kayipkayik.Maps",23.047349537037036,0.6177546296296297
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.44",21.990300925925926,2.427349537037037
"de.axelspringer.yana.zeropage",21.803703703703704,0.001724537037037037
"com.gps.maps.navigation.webcam.translator/*",21.1353125,8.466712962962964
"TkinterMapView",21.02053240740741,13.472766203703705
"ru.fmore.samaratransport",20.508368055555554,0.22641203703703705
"Mapbox iOS SDK (*)",20.269641203703703,3.8538657407407406
"Golang_Spider_Bot/*",19.80400462962963,0.5828703703703704
"libshumate/*",19.019803240740742,4.1237152777777775
"Amazon CloudFront",18.896319444444444,11.380428240740741
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",17.10849537037037,3.398877314814815
"com.earthmap.location.tracker.shareaddress.routefinder/*",16.98635416666667,5.952951388888889
"eu.akting.lurraldebus",16.83570601851852,0.02008101851851852
"com.google.android.apps.searchlite",16.660833333333333,1.377326388888889
"ArcGIS Client Using WinInet",16.371898148148148,8.091550925925926
"MapProxy-*",16.358483796296298,12.50116898148148
"com.duckduckgo.mobile.android",15.813032407407407,1.1640046296296296
"com.visiobox.visioboxplayer",15.798761574074074,3.472222222222222e-05
"ar.org.pami.prestadores",15.474166666666667,1.8190972222222221
"com.caynax.sportstracker/*",15.113078703703703,8.183240740740741
"com.instagram.android",14.659398148148147,0.38328703703703704
"IDSToolkit/*",14.245092592592593,13.932361111111112
"com.evermorelabs.polygonsharp/*",14.010659722222222,2.1391898148148147
"com.vrlgroup.digitalvrl/*",12.511273148148149,1.6330324074074074
"ru.wb.go/*",12.480578703703705,0.5908217592592593
"com.veeroute.courier",12.462650462962962,0.9706481481481481
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",12.383368055555556,0.4321759259259259
"Nemo Outdoor",11.979930555555555,0.04490740740740741
"Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0",11.750231481481482,10.787789351851853
"com.facebook.orca",11.576215277777777,0.5834027777777778
"com.xitonix.www/*",11.283136574074074,3.8856712962962963
"RouteConverter Map Client/*",10.966909722222223,4.172743055555555
"com.mgp.cuandoLlega",10.943680555555556,0.0497337962962963
"Cachly/* CFNetwork/* Darwin/*",10.90693287037037,1.2918287037037037
"it.biesse.smarttaxidriverbs",10.872303240740742,0.09657407407407408
"ru.sblogistica.compass/*",10.830277777777777,1.4686805555555555
"qfield|*|*|*| QGIS/*",10.443194444444444,3.6844212962962963
"ua.taxipilot.fordriver",10.376574074074075,0.024340277777777777
"ir.otaghak.app/*",10.3578125,1.7119212962962962
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1",10.255891203703703,0.7453009259259259
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1",9.850694444444445,0.6509490740740741
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.41",9.754791666666666,1.0289351851851851
"mbdl",9.746469907407407,3.6869675925925924
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",9.710162037037037,0.9543055555555555
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0",9.30394675925926,0.45608796296296295
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",9.117395833333333,1.2676851851851851
"com.gps.route.finder.mobile.location.tracker.maps.navigation/*",9.101365740740741,3.193449074074074
"com.live.earth.map.satellite.earth.landmarks.live.earth.cam/*",8.94386574074074,2.7454282407407407
"Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; Tablet PC 2.0)",8.87079861111111,0.6151851851851852
"libchamplain/*",8.716226851851852,1.886076388888889
"Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0",8.604421296296296,0.2964699074074074
"GPX Viewer",8.378958333333333,3.014710648148148
"com.live.street.views.solar.system/*",8.296666666666667,2.9240856481481483
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/111.0",8.284525462962963,0.2052314814814815
"app.baly.passenger",8.250092592592592,0.12424768518518518
"ru.ilnarsoultanov.citypoint",7.754722222222222,0.6003935185185185
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36",7.749236111111111,0.8700810185185185
"com.cineplanet/*",7.624456018518519,0.02153935185185185
"com.applikationsprogramvara.osmviewer/*",7.597546296296296,1.9928703703703703
"ru.firstmt.adbus",7.468425925925926,0.33416666666666667
"it.dflight.app",7.418622685185185,0.5980671296296296
"ru.kih.transport.sochi",7.337118055555556,0.09351851851851851
"curl/*",7.082604166666667,6.295231481481482
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",7.009398148148148,0.30261574074074077
"com_3d.earth.map.live.earth.satellite.world.map.navigator/*",6.997002314814814,2.6446296296296294
