"Mozilla/5.0 QGIS/*",352.96952546296296,139.29686342592592
"flutter_map (*)",143.10991898148148,7.105439814814815
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0",114.91354166666666,4.161365740740741
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",109.14121527777777,3.201041666666667
"Dart/* (dart:io)",101.2677662037037,7.03755787037037
"Mozilla/5.0 (compatible; Marble/*)",96.9664699074074,35.67666666666667
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36",95.15782407407407,10.063599537037037
"cgeo",86.85701388888889,13.215057870370371
"com.facebook.katana",76.23914351851852,2.3564930555555557
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",71.18768518518519,12.40917824074074
"hk.gov.mardep.eSeaGo",67.67222222222222,0.1328125
"GeoTiler/*",53.70212962962963,0.18769675925925927
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36",51.71844907407407,6.087430555555556
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",48.64225694444445,5.4603125
"SynxHealthTest",47.511689814814815,0.0
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",42.8569212962963,2.8974421296296295
"com.earthmap.location.tracker.shareaddress.routefinder/*",30.857835648148146,9.340092592592592
"Graph Messenger T9.5.4 - P10.8",30.728877314814813,6.6806828703703705
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",29.916909722222222,8.915543981481482
"MapProxy-*",29.31113425925926,16.289363425925927
"JOSM/1.5 *",28.755046296296296,11.520775462962963
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",28.581006944444443,1.1933217592592593
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",26.920474537037038,19.66871527777778
"com.ssts.hms",25.63269675925926,0.6124537037037037
"OruxMaps *",23.626238425925926,11.375868055555555
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.39",21.884282407407408,2.2780324074074074
"edu.mit.appinventor.aicompanion3",21.275914351851853,0.2913310185185185
"ru.fmore.samaratransport",19.641435185185184,0.19947916666666668
"com.instagram.android",18.973194444444445,0.4774074074074074
"it.biesse.smarttaxidriverbs",18.75236111111111,0.1394212962962963
"Amazon CloudFront",18.586678240740742,12.594733796296296
"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15",18.420277777777777,1.6489814814814814
"com.duckduckgo.mobile.android",18.20023148148148,1.5215625
"Mapbox iOS SDK (*)",17.792662037037037,2.017800925925926
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1",17.555648148148148,1.2254166666666666
"Wikiloc/* CFNetwork/* Darwin/*",17.31449074074074,4.3506481481481485
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",17.283344907407407,3.123460648148148
"hiking/* CFNetwork/* Darwin/*",17.269618055555554,0.5061226851851852
"libshumate/*",17.042175925925925,3.62625
"com.google.android.apps.searchlite",16.982199074074074,1.317662037037037
"com.visiobox.visioboxplayer",16.042037037037037,4.6296296296296294e-05
"ArcGIS Client Using WinInet",16.030613425925925,7.382986111111111
"appinventor.ai_kayipkayik.Maps",15.677777777777777,0.6047222222222223
"ar.org.pami.prestadores",15.090509259259258,1.9023379629629629
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:77.0) Gecko/20100101 Firefox/77.0",15.060775462962964,8.493703703703703
"eu.akting.lurraldebus",14.427650462962964,0.01866898148148148
"com.evermorelabs.polygonsharp/*",14.0175,2.2805324074074074
