"Mozilla/5.0 QGIS/*",841.7018634259259,280.64699074074076
"com.atlas.eturjawali.dirty",357.74528935185185,1.4094560185185185
"com.elena.schoolbusmanagementsystem",323.52814814814815,1.4268402777777778
"GeoTiler/*",270.99015046296296,0.5202893518518519
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0",256.10829861111114,9.687256944444444
"Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko)",152.77243055555556,3.238599537037037
"Dart/* (dart:io)",138.6386574074074,9.43579861111111
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36",136.8931597222222,18.578761574074075
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",81.17171296296296,14.064085648148149
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36",68.00402777777778,8.683599537037036
"MapProxy-*",67.85449074074074,56.03894675925926
"flutter_map (*)",67.68780092592593,4.064039351851852
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",63.50517361111111,8.028298611111111
"Axis/*",62.28149305555556,0.0005902777777777778
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.62",61.79001157407407,7.01005787037037
"Mozilla/5.0 (compatible; Marble/*)",56.45478009259259,24.46980324074074
"com.facebook.katana",49.788217592592595,1.808912037037037
"com.ssts.hms",48.92787037037037,1.5075231481481481
"ArcGIS Client Using WinInet",44.55103009259259,20.99508101851852
"com.mitaxidonald.taxi",42.59123842592592,0.019178240740740742
"SynxHealthTest",42.56402777777778,0.0
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1",39.30085648148148,3.5819212962962963
"ru.firstmt.adbus",38.42224537037037,0.10284722222222223
"Maperitive/*",36.646631944444444,25.861747685185186
"Graph Messenger T9.0.2 - P10.3",31.694988425925924,6.82994212962963
"ar.org.pami.prestadores",31.625069444444446,4.841597222222222
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",30.373368055555556,1.4383912037037037
"JOSM/1.5 *",30.07951388888889,14.821168981481481
