"Mozilla/5.0 QGIS/*",359.58667824074075,164.93961805555554
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0",171.4891087962963,6.564050925925926
"flutter_map (*)",140.59655092592592,7.158125
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36",131.57291666666666,13.7971875
"Dart/* (dart:io)",104.97318287037037,7.402615740740741
"cgeo",90.85416666666667,14.150729166666666
"Mozilla/5.0 (compatible; Marble/*)",81.44023148148148,29.33508101851852
"com.facebook.katana",76.96945601851851,2.2921875
"Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko",74.3175,10.116585648148147
"hiking/* CFNetwork/* Darwin/*",66.72805555555556,1.3556134259259258
"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/538.1 (KHTML, like Gecko) 3uTools Safari/538.1",56.74791666666667,6.170532407407407
"GeoTiler/*",55.500289351851855,0.28957175925925926
"SynxHealthTest",48.21101851851852,0.0
"v6hbgk3vatby2x",46.172164351851855,41.43341435185185
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1",40.488252314814815,2.337673611111111
"hk.gov.mardep.eSeaGo",34.220555555555556,0.1282060185185185
"Graph Messenger T9.5.4 - P10.8",32.908298611111114,7.9486689814814815
"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.48",32.41103009259259,3.9419791666666666
"de.axelspringer.yana.zeropage",31.877789351851852,0.0013541666666666667
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1",28.586342592592594,1.7975231481481482
"com.live.earth.map.gps.navigation.directions.streetview.speedometer.satellite.webcam/*",28.37965277777778,8.035775462962963
"ru.fmore.samaratransport",27.41834490740741,0.23729166666666668
"OruxMaps *",26.903564814814814,11.958506944444444
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",26.551631944444445,0.9459606481481482
"Mozilla/5.0 (PC; U; Intel; Linux; en) AppleWebKit/420+ (KHTML, like Gecko)",25.74306712962963,24.991215277777776
"JOSM/1.5 *",24.85935185185185,8.617962962962963
"MapProxy-*",23.34931712962963,16.726666666666667
"com.ssts.hms",22.85528935185185,0.4769212962962963
"ar.org.pami.prestadores",22.402708333333333,2.789363425925926
"eu.akting.lurraldebus",22.381516203703704,0.03207175925925926
"com.earthmap.location.tracker.shareaddress.routefinder/*",22.327569444444446,6.786435185185185
"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",21.578703703703702,0.8366666666666667
"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0",21.32203703703704,0.5551967592592593
"it.biesse.smarttaxidriverbs",20.881284722222222,0.16144675925925925
"com.instagram.android",20.605613425925927,0.507650462962963
"Amazon CloudFront",19.5109375,13.065127314814815
"appinventor.ai_kayipkayik.Maps",19.41195601851852,0.6339236111111111
"TAK",17.74591435185185,7.736678240740741
"Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko",17.48744212962963,2.9558217592592593
"com.duckduckgo.mobile.android",16.757997685185185,1.1376967592592593
"com.google.android.apps.searchlite",16.722766203703703,1.2160185185185186
"libshumate/*",16.61690972222222,2.9807638888888888
"edu.mit.appinventor.aicompanion3",16.598807870370372,0.1615625
"ua.taxipilot.fordriver",16.111944444444443,0.027916666666666666
"com.acsyt.feria",16.04690972222222,0.060405092592592594
"com.online.radar.kaf/*",15.821597222222222,5.243576388888889
"com.visiobox.visioboxplayer",15.770324074074074,3.472222222222222e-05
"Wikiloc/* CFNetwork/* Darwin/*",15.287476851851851,3.5071180555555554
