"openstreetmap.org",1451.1348379629626,350.13449074074066
"openrailwaymap.org",203.74798611111112,28.891226851851854
"localhost",174.37113425925926,16.945405092592594
"mondialrelay.fr",121.175625,3.922789351851852
"onliner.by",95.00171296296297,1.7359490740740742
"kadastr.live",87.63483796296296,23.16568287037037
"gites-de-france.com",70.86622685185185,3.324699074074074
"arcgis.com",65.66668981481483,12.129699074074125
"qualp.com.br",56.091608796296306,0.5696643518518518
"tracksolid.com",55.6199074074074,6.137731481481481
"sentinel-hub.com",53.36447916666667,9.828229166666667
"skelbiu.lt",52.49847222222221,3.7960069444444446
"gays-cruising.com",51.100960648148146,1.4065972222222223
"myrouteapp.com",50.48229166666667,10.448969907407408
"ipmetradar.com.br",49.53672453703704,0.6369791666666667
"topographic-map.com",45.934756944444445,3.9640972222222213
"mobiliz.com.tr",45.09533564814816,3.0844791666666667
"127.0.0.1",43.85369212962963,3.3953356481481483
"tracksolidpro.com",43.57189814814814,5.696574074074075
"rubmaps.ch",38.62226851851852,1.3106018518518519
"sinopticoplus.com",38.237002314814816,0.6864236111111112
"araskargo.com.tr",38.078032407407406,1.313414351851852
"afstandmeten.nl",36.67696759259259,2.085775462962963
"rainviewer.com",34.773460648148145,0.2516203703703704
"openstreetmap.fr",34.3152662037037,4.0009143518518515
"doe.ir",33.89627314814815,0.39340277777777777
"fishermap.org",33.89075231481482,12.51537037037037
"dhl.pl",33.37128472222222,3.680671296296296
"solutudo.com.br",32.34292824074074,0.37355324074074076
"ibge.gov.br",31.85990740740741,2.7710879629629623
"trackingo.in",31.258125000000014,2.4052546296296295
"haya.es",31.026493055555555,0.46675925925925926
"drivetest.ca",30.885497685185186,0.2827314814814815
"x5.ru",30.822812499999998,2.5965046296296292
"doz.pl",28.449780092592594,0.424375
"atlasgr.com.br",28.083125,0.42412037037037037
"busti.me",27.609826388888887,0.6760069444444444
"cdsvyatka.com",27.509270833333332,0.16556712962962966
"capfun.com",27.488854166666666,0.5534375
"ad-production-stage.com",27.224166666666665,0.011828703703703704
"statshunters.com",27.058344907407406,1.688287037037037
"mapcustomizer.com",25.976435185185185,3.0322222222222224
"calculitineraires.fr",25.798761574074074,2.974479166666667
