"openstreetmap.org",1644.4929398148151,598.8429398148145
"localhost",218.16414351851853,25.126805555555556
"fogos.pt",218.10501157407407,2.492164351851852
"routesmart.com",163.0913425925926,51.41262731481482
"openrailwaymap.org",161.24571759259257,26.536967592592593
"myrouteapp.com",99.49638888888889,19.399224537037036
"onliner.by",99.12697916666667,2.128912037037037
"anwb.nl",96.45997685185185,2.806400462962963
"mondialrelay.fr",83.98278935185185,3.2921527777777775
"arcgis.com",75.53350694444424,15.099259259259268
"opekepe.gov.gr",71.7119212962963,14.385451388888889
"kadastr.live",68.62457175925925,21.289131944444446
"tvil.ru",66.78203703703703,1.7239351851851852
"trail.live",61.44241898148148,2.015162037037037
"sentinel-hub.com",60.892858796296295,11.758321759259259
"tracksolid.com",58.510185185185186,7.838912037037037
"qualp.com.br",56.253993055555554,0.8971412037037038
"127.0.0.1",56.250289351851855,4.66167824074074
"gites-de-france.com",55.96527777777778,2.4968981481481483
"fishermap.org",55.77612268518518,18.862199074074073
"fires.ru",55.38641203703704,3.1916550925925926
"nakarte.me",55.30540509259259,13.346273148148148
"nocowanie.pl",50.68311342592583,2.0845486111111247
"topographic-map.com",50.38900462962963,4.7732870370370355
"drivetest.ca",48.97925925925926,0.3459259259259259
"mobiliz.com.tr",48.06486111111112,5.480914351851852
"skelbiu.lt",47.53107638888889,4.9394791666666675
"afstandmeten.nl",46.54045138888889,3.3037615740740742
"rainviewer.com",45.19449074074074,0.36725694444444446
"lightningmaps.org",43.086979166666666,4.982048611111111
"atrbpn.go.id",41.99722222222223,9.471087962962965
"floridarambler.com",41.97935185185185,5.419930555555555
"calculitineraires.fr",41.27266203703704,6.005208333333333
"cpk.pl",40.35208333333333,2.729386574074074
"rubmaps.ch",40.34677083333333,1.4410069444444444
"solutudo.com.br",40.2108912037037,0.6691666666666667
"trackingo.in",40.04427083333334,3.5573842592592624
"openstreetmap.fr",38.49010416666667,3.658877314814814
"araskargo.com.tr",38.346238425925925,2.131574074074074
"imobiliare.ro",37.363171296296294,1.726238425925926
"sinopticoplus.com",35.636377314814816,0.9828935185185186
"gays-cruising.com",35.62145833333334,1.440474537037037
"windfinder.com",35.593842592592594,3.040023148148148
"visugpx.com",34.904386574074074,5.192430555555555
"atlasgr.com.br",34.136574074074076,1.1396643518518519
"all-routes.ru",33.39711805555555,3.1275
"wikiroutes.info",33.14513888888889,4.824953703703704
"geotree.ru",32.589560185185185,4.072060185185185
"hsc.gov.ua",31.92216435185185,0.4059490740740741
"ibge.gov.br",31.451400462962955,5.816412037037036
"omnicomm.ru",31.074212962962964,4.729444444444443
"busti.me",31.057986111111113,0.9192013888888889
"mapcustomizer.com",30.851828703703703,3.5984375
"d-flight.it",30.269513888888888,5.632858796296296
"ilmeteo.it",30.268657407407407,0.15627314814814816
"rutadirecta.com",29.260752314814816,0.5759837962962964
"la-spa.fr",29.153402777777778,0.15462962962962962
"trackgps.ro",29.05400462962963,3.525671296296296
"owaka.live",28.92886574074074,1.46875
"statshunters.com",28.454965277777777,2.0864583333333333
"",28.098553240740742,8.230393518518518
"adcombi.com",27.864178240740742,0.023946759259259258
"cdsvyatka.com",27.43302083333333,0.20278935185185185
"openseamap.org",26.933379629629634,6.3871064814814815
"itspl.net",26.30663194444444,1.1841550925925926
"telkom.co.id",26.272789351851852,0.9010069444444444
"cruisingmap.net",26.230127314814816,1.0924537037037036
"adsbexchange.com",26.153518518518517,1.6557523148148148
"jajiga.com",25.793020833333333,0.33319444444444446
"cirkwi.com",25.6366087962963,1.3820717592592593
"retromap.ru",25.207199074074072,5.545497685185185
"wpfmobilemap.app",24.930752314814814,3.751076388888889
"marinetraffic.live",24.714270833333334,2.0930208333333336
"att.com",24.46896990740742,2.118032407407408
"navifleet.pl",24.426064814814815,2.7545023148148147
"brouter.de",24.247280092592593,3.9519212962962964
"pastvu.com",24.189375,3.3105439814814814
"dhl.pl",23.959872685185186,3.4493055555555556
"glonasssoft.ru",23.584895833333334,3.009895833333333
"gpstrackerxy.com",23.572627314814813,2.2266203703703704
"ruptela.com",23.054305555555555,2.903113425925926
"codigopostal.gov.co",22.761354166666667,1.5056944444444444
"opentechgr.com.br",22.583912037037027,1.4587731481481478
"ad-production-stage.com",22.348240740740742,0.01369212962962963
"natuurmonumenten.nl",22.15193287037037,0.9957638888888889
"omnilink.com.br",22.075636574074075,1.8976620370370372
"celesc.com.br",22.05877314814815,1.7491435185185187
"openrouteservice.org",22.053101851851853,3.3119212962962963
"huntermonitoreo.com",21.958368055555557,1.6508217592592596
"openstreetmap.hu",21.898530092592594,3.7356481481481483
"aqar.fm",21.850428240740744,1.7947106481481478
"ipmetradar.com.br",21.795636574074074,0.4765740740740741
"lyft.net",21.719328703703706,6.143229166666667
"monitoreo360.com",21.449733796296297,1.6893634259259258
"royallepage.ca",21.43596064814815,1.0087152777777777
"rotasbrasil.com.br",21.319571759259258,0.8325
"m2mbd.com",21.110960648148147,0.8683564814814815
"inpost.es",20.669212962962963,0.48613425925925924
"tracksolidpro.com",20.65537037037037,3.6179745370370364
"esri.com",20.583946759259263,7.496643518518519
"satwork.net",20.46732638888889,1.7481944444444446
"metrocuadrado.com",19.90621527777778,0.32199074074074074
"latlong.net",19.68927083333333,6.775104166666667
"mindat.org",19.569861111111113,4.0102777777777785
"apexlegendsstatus.com",19.405358796296298,0.0024074074074074076
"xuesoo.com",19.18744212962963,0.00032407407407407406
"fort-monitor.ru",19.077152777777776,2.591006944444444
"slowhop.com",18.93925925925926,0.6269328703703704
"footpathmap.co.uk",18.91896990740741,5.381145833333333
"findlatitudeandlongitude.com",18.90199074074074,4.563263888888889
"verkehrslage.de",18.858634259259258,0.9970833333333333
"altituderando.com",18.838182870370368,1.0998379629629629
"moscarossa.biz",18.555613425925927,0.4061111111111111
"makemydrivefun.com",18.46733796296296,1.0789583333333332
"searates.com",18.442731481481484,0.1618287037037037
"ravex.com.br",18.43479166666667,0.7948379629629629
"agriturismo.it",18.35420138888889,1.1416782407407406
"phototravellers.de",18.2678125,0.2656134259259259
"nap-camp.com",18.066678240740742,0.9377083333333334
"komparing.com",17.84341435185185,0.6024537037037037
"rail.cc",17.677372685185187,0.5843865740740741
"cargorun.ru",17.366759259259258,0.7353703703703702
"fuelgr.gr",17.324016203703703,0.7389351851851852
"kooora.com",16.991979166666667,0.39041666666666663
"kosmosnimki.ru",16.89560185185185,2.6596759259259266
"nycpokemap.com",16.798935185185186,0.770625
"manuaisescolares.pt",16.723263888888887,0.12204861111111111
"mapio.net",16.677094907407408,1.7208333333333334
"activetrip.me",16.614594907407408,3.3917361111111113
"floodmap.net",16.598622685185184,1.0270833333333333
"vriskoapostasi.gr",16.41898148148148,1.020138888888889
"doz.pl",16.314525462962962,0.36550925925925926
"ridewithgps.com",16.30431712962963,4.9525347222222225
"ruta0.com",16.292037037037037,1.2678935185185185
"infis.pl",16.159548611111113,2.9761921296296294
"buscounchollo.com",16.13607638888889,0.3639583333333334
"becasbenitojuarez.gob.mx",16.097488425925924,0.7809143518518519
"fleetx.io",16.01238425925926,2.6250694444444442
"freedar.uk",15.882361111111111,0.3827083333333333
"tidetimes.org.uk",15.475752314814814,0.16892361111111112
"freemaptools.com",15.458819444444444,1.4619907407407406
"apple.com",15.401446759259262,7.183206018518518
"ministeriodegobierno.gob.ec",15.155717592592593,1.0102314814814817
"glidernet.org",15.122662037037037,0.9356018518518519
"radar-opadow.pl",15.074386574074076,0.42680555555555555
"semob.df.gov.br",15.020798611111111,0.06784722222222223
"hinode.pics",14.869178240740741,1.4247337962962963
"tilannehuone.fi",14.80900462962963,0.3254861111111111
"bilkom.pl",14.725636574074075,0.16439814814814815
"worldpostalcode.com",14.631597222222222,3.1079050925925924
"sii.cl",14.489618055555557,2.4614699074074076
"mutu-kgn.ru",14.3965625,0.24746527777777777
"dotmaker.eu",14.223009259259259,1.0252893518518518
"digitrack.pl",14.211967592592591,1.2098148148148147
"capfun.com",14.181493055555556,0.4044097222222222
"getrak.com",14.17525462962963,0.6388078703703703
"ifood.com.br",14.12185185185185,0.11756944444444443
"waymarkedtrails.org",14.100289351851853,2.5121527777777777
"samsung.com",13.997465277777778,5.864722222222222
"wikiloc.com",13.951724537037038,4.022048611111112
"minsktrans.by",13.938796296296296,0.1394212962962963
"prasarana.com.my",13.927094907407406,0.1711111111111111
"angazadesign.com",13.925439814814816,0.4296064814814815
"stigmap.gr",13.859780092592592,0.8914583333333334
"marvalsa.com",13.849733796296297,0.004560185185185185
"kemdikbud.go.id",13.831504629629627,0.5595023148148147
"policia.gov.co",13.773923611111112,0.9452199074074072
