"openstreetmap.org",1464.6659837962961,407.44986111111115
"localhost",205.52001157407406,19.997939814814814
"openrailwaymap.org",189.06946759259262,27.490324074074074
"qualp.com.br",104.1858449074074,0.7022337962962962
"plowtracker.com",95.5294560185185,59.67641203703704
"kadastr.live",91.53878472222222,22.16675925925926
"mondialrelay.fr",88.25111111111111,3.2769560185185185
"onliner.by",74.875,1.3354976851851852
"arcgis.com",71.52256944444446,13.087141203703721
"sutran.gob.pe",71.50305555555556,1.4514699074074073
"tracksolid.com",62.97142361111111,7.354699074074074
"topographic-map.com",61.0983449074074,4.910335648148148
"gites-de-france.com",57.71693287037037,2.7129166666666666
"ipmetradar.com.br",56.302071759259256,0.7815046296296296
"ilmeteo.it",52.577013888888885,0.16832175925925927
"myrouteapp.com",50.39981481481482,12.167916666666667
"tracksolidpro.com",50.370243055555555,8.900555555555556
"sentinel-hub.com",49.31224537037037,10.36513888888889
"127.0.0.1",49.093726851851855,3.8036921296296295
"ima.sc.gov.br",45.06752314814815,0.525462962962963
"mobiliz.com.tr",44.393194444444454,5.1161574074074085
"nakarte.me",42.28646990740741,9.830972222222222
"skelbiu.lt",40.68585648148148,3.500509259259259
"cdsvyatka.com",39.67880787037036,0.20069444444444445
"fishermap.org",39.248645833333335,14.37037037037037
"gays-cruising.com",38.999085648148146,1.3914930555555556
"simrail.fr",38.145833333333336,1.4218055555555555
"openstreetmap.fr",36.89679398148149,6.19875
"araskargo.com.tr",36.59170138888888,2.1929745370370366
"busti.me",35.77394675925926,0.749537037037037
"atrbpn.go.id",35.723946759259256,6.940659722222223
"proviasnac.gob.pe",35.54751157407408,0.8961805555555555
"afstandmeten.nl",35.417685185185185,2.5550694444444444
"pastvu.com",34.735995370370375,3.8058449074074074
"rubmaps.ch",34.25548611111111,1.322824074074074
"becasbenitojuarez.gob.mx",34.12105324074074,1.7119444444444445
"atlasgr.com.br",34.110162037037036,0.5300810185185185
"trackgps.ro",33.787442129629625,5.533645833333334
"trackingo.in",31.827488425925925,2.9258449074074075
"solutudo.com.br",31.078958333333333,0.41769675925925925
"omnicomm.ru",30.756261574074074,3.8526967592592594
"geotree.ru",30.33355324074074,3.3206018518518516
"radar-opadow.pl",30.22675925925926,0.5160185185185185
"retromap.ru",30.10796296296296,5.0256134259259255
"ad-production-stage.com",30.05377314814815,0.02634259259259259
"sinopticoplus.com",29.222812499999996,0.6562962962962963
"legendstracking.com",28.790601851851864,1.9855208333333327
"rainviewer.com",28.242349537037036,0.10925925925925926
"simrail.eu",28.232905092592592,1.2083564814814816
"nuitsdelalecture.fr",27.578611111111112,2.4300578703703706
"ibge.gov.br",26.51923611111112,2.8901967592592603
"navifleet.pl",26.47226851851852,2.0856828703703703
"calculitineraires.fr",25.565347222222222,3.7741898148148145
"omnilink.com.br",25.355416666666667,1.412037037037037
"wpfmobilemap.app",25.15142361111111,3.043391203703704
"itspl.net",24.932974537037037,1.065625
"wikiroutes.info",24.847337962962964,2.9875
"buonny.com.br",24.79292824074074,1.0212152777777777
"rutadirecta.com",24.554016203703707,0.4248148148148149
"opentechgr.com.br",24.30011574074074,1.2595023148148148
"ruptela.com",24.06665509259259,2.499212962962963
"dhl.pl",23.963796296296294,2.8673148148148146
"metrocuadrado.com",23.88170138888889,0.37199074074074073
"mapcustomizer.com",23.866875,3.0061574074074073
"searates.com",23.532037037037036,0.16471064814814815
"fourc.net",23.39766203703704,0.00630787037037037
"att.com",23.091342592592593,1.8532523148148146
"apple.com",23.003402777777776,8.508923611111108
"rotasbrasil.com.br",22.899212962962963,0.8196296296296296
"openstreetmap.hu",22.60048611111111,2.5041550925925926
"tvil.ru",22.085046296296298,0.8582407407407407
"angazadesign.com",22.04576388888889,0.4013888888888889
"satwork.net",21.970925925925926,1.605011574074074
"visugpx.com",21.87849537037037,3.7550347222222222
"la-spa.fr",21.802534722222223,0.07623842592592593
"glonasssoft.ru",21.79232638888889,2.448298611111111
"latlong.net",21.49693287037037,6.812835648148148
"findlatitudeandlongitude.com",21.3078125,4.652604166666666
"esri.com",21.174224537037038,7.280231481481481
"windfinder.com",21.164733796296296,2.323668981481481
"capfun.com",20.871365740740742,0.4222800925925926
"adsbexchange.com",20.850439814814813,1.8498379629629629
"cargorun.ru",20.443182870370368,0.5589467592592592
"wwweb.dk",20.394444444444446,0.003553240740740741
"monitoreo360.com",20.23528935185185,1.0505902777777778
"ravex.com.br",20.10366898148148,0.5571412037037038
"codigopostal.gov.co",19.96060185185185,1.0799421296296297
"d-flight.it",19.757199074074073,3.6633912037037035
"inpost.es",19.673969907407407,0.5038078703703703
"haya.es",19.63116898148148,0.32753472222222224
"drivetest.ca",19.557986111111113,0.20832175925925925
"johndee.com",19.193483796296295,0.6174305555555556
"",18.626331018518517,5.686469907407408
