"openstreetmap.org",1417.469884259259,412.55575231481464
"localhost",324.44542824074074,28.40517361111111
"radar-opadow.pl",175.0573263888889,2.4760648148148148
"openrailwaymap.org",142.30230324074074,21.721122685185183
"routesmart.com",135.4140393518519,36.78836805555556
"onliner.by",101.89002314814815,1.4308796296296296
"myrouteapp.com",89.82113425925925,17.49966435185185
"ad-production-stage.com",87.48667824074074,0.054282407407407404
"rainviewer.com",83.02003472222222,0.45935185185185184
"lightningmaps.org",80.3444675925926,2.9591782407407408
"tvil.ru",80.31199074074074,1.4955208333333334
"arcgis.com",78.64057870370351,12.965034722222265
"mondialrelay.fr",78.59063657407407,2.2872685185185184
"qualp.com.br",64.03502314814814,0.876238425925926
"nakarte.me",63.98238425925926,14.800405092592593
"opekepe.gov.gr",63.039606481481485,8.623541666666666
"gites-de-france.com",56.802893518518516,2.149398148148148
"tracksolid.com",56.625405092592594,6.948136574074074
"anwb.nl",56.57339120370371,1.3233217592592592
"sentinel-hub.com",55.56064814814815,11.025335648148149
"fishermap.org",53.896701388888886,18.166215277777773
"127.0.0.1",47.84172453703704,4.278298611111111
"skelbiu.lt",45.63177083333333,6.30525462962963
"mobiliz.com.tr",44.81020833333333,4.690104166666666
"busti.me",44.59,0.8239351851851852
"nocowanie.pl",43.118078703703674,1.476747685185177
"topographic-map.com",42.970567129629615,3.6301504629629644
"openstreetmap.fr",41.436087962962965,4.50199074074074
"solutudo.com.br",40.92138888888889,0.5417708333333333
"natuurmonumenten.nl",40.86238425925926,1.523576388888889
"atrbpn.go.id",39.92398148148149,8.918009259259255
"atlasgr.com.br",39.04006944444444,0.8447106481481481
"afstandmeten.nl",38.88929398148148,2.4669212962962965
"sinopticoplus.com",38.86017361111111,0.8359375
"calculitineraires.fr",37.58013888888889,5.267141203703703
"rubmaps.ch",36.71118055555556,1.3066319444444445
"behzisti.net",36.07949074074073,3.5348032407407404
"all-routes.ru",35.3774537037037,3.180833333333333
"ibge.gov.br",34.72771990740739,4.6248032407407385
"royallepage.ca",34.1349537037037,1.1674421296296298
"wikiroutes.info",34.06155092592593,4.550081018518519
"geotree.ru",33.90153935185185,4.425798611111111
"kadastr.live",32.74003472222222,10.253726851851852
"drivetest.ca",32.078217592592594,0.24291666666666667
"",31.413877314814815,9.450451388888888
"gays-cruising.com",31.086099537037036,1.1830439814814815
"araskargo.com.tr",31.031805555555557,1.4800578703703704
"codigopostal.gov.co",30.47833333333333,1.9970023148148148
"visugpx.com",30.348275462962963,4.0724074074074075
"omnicomm.ru",30.263310185185183,4.217685185185185
"cdsvyatka.com",30.07236111111111,0.16515046296296293
"ceb.lk",29.53019675925926,0.6032986111111112
"d-flight.it",29.228032407407408,4.80474537037037
"cruisingmap.net",28.343310185185185,0.8240277777777778
"trackgps.ro",28.11480324074074,3.0367129629629632
"satwork.net",27.68533564814815,2.1400462962962963
"windfinder.com",27.56914351851852,2.4377546296296297
"retromap.ru",26.86517361111111,4.956550925925926
"cirkwi.com",26.42702546296296,1.1816435185185183
"openseamap.org",26.240752314814813,5.9437037037037035
"dhl.pl",26.07935185185185,3.1178125000000003
"lyft.net",25.95000000000001,6.9041087962962955
"telkom.co.id",25.887280092592587,1.431724537037037
"huntermonitoreo.com",25.83033564814815,1.8202662037037036
"opentechgr.com.br",25.63479166666667,1.309236111111111
"glonasssoft.ru",25.590300925925927,3.0826620370370375
"tilannehuone.fi",24.419097222222224,0.4518402777777778
"adsbexchange.com",23.988333333333333,1.6274305555555555
"ruptela.com",23.928217592592592,2.5492939814814815
"rutadirecta.com",23.674571759259255,0.3798611111111111
"kemdikbud.go.id",23.36613425925926,0.550613425925926
"mundraub.org",23.354537037037037,2.9835648148148146
"detectme.net",23.27167824074074,0.0330787037037037
"navifleet.pl",23.170914351851856,2.260335648148148
"trackingo.in",22.843969907407395,1.8199999999999983
"brouter.de",22.810937499999998,3.3846412037037035
"ravex.com.br",22.502453703703704,0.673611111111111
"gpstrackerxy.com",22.243668981481484,1.876886574074074
"openrouteservice.org",21.78601851851852,3.4026620370370373
"esri.com",21.598541666666666,7.7945370370370375
"pastvu.com",21.581666666666667,2.4592592592592593
"omnilink.com.br",21.297708333333336,1.4674305555555556
"wpfmobilemap.app",21.147372685185186,3.037685185185185
"m2mbd.com",21.13869212962963,0.7415277777777778
"mapcustomizer.com",20.87039351851852,2.5072337962962963
"rotasbrasil.com.br",20.793043981481482,0.7487962962962963
"policia.gov.co",20.697418981481487,1.0064120370370373
"watsen.info",20.126886574074074,0.5327083333333333
"freedar.uk",19.583333333333332,0.597974537037037
"ifood.com.br",19.566701388888887,0.08377314814814815
"infis.pl",19.05913194444444,3.8092939814814817
"buscounchollo.com",18.852581018518517,0.27390046296296294
"jajiga.com",18.768657407407407,0.22672453703703704
"latlong.net",18.494629629629628,6.26744212962963
"tracksolidpro.com",18.423981481481484,2.9992824074074074
"activetrip.me",18.314108796296296,3.374560185185185
"statshunters.com",18.265462962962964,1.3174652777777778
"abs.gov.au",18.177800925925922,0.8206597222222222
"openstreetmap.hu",17.97576388888889,2.6931365740740745
"moscarossa.biz",17.858136574074074,0.27273148148148146
