"openstreetmap.org",1408.0759027777774,376.9557060185185
"localhost",215.84012731481482,20.325949074074074
"openrailwaymap.org",166.04175925925927,24.23321759259259
"mondialrelay.fr",136.67172453703702,3.8354398148148148
"ad-production-stage.com",97.37167824074074,0.09399305555555555
"onliner.by",80.51332175925926,1.3041319444444444
"tracksolid.com",67.18282407407408,6.697534722222223
"arcgis.com",65.83785879629635,10.812569444444502
"becasbenitojuarez.gob.mx",56.79636574074074,1.7173148148148147
"araskargo.com.tr",56.781655092592594,1.8863078703703704
"kadastr.live",56.409618055555555,16.41122685185185
"adcombi.com",55.220983796296295,0.04894675925925926
"tracksolidpro.com",51.989988425925915,6.787280092592592
"qualp.com.br",51.340127314814815,0.4746412037037037
"ibge.gov.br",48.18736111111112,3.990821759259257
"mobiliz.com.tr",46.8600462962963,3.7663078703703703
"127.0.0.1",46.6877662037037,3.6659375
"sentinel-hub.com",46.08159722222222,9.449351851851851
"cdsvyatka.com",42.80677083333333,0.1514236111111111
"topographic-map.com",42.7201388888889,3.5273379629629624
"skelbiu.lt",41.39577546296296,3.8498032407407408
"drivetest.ca",40.146388888888886,0.2566898148148148
"ipmetradar.com.br",40.14003472222222,0.5569907407407407
"groupalarm.com",39.72625,0.03571759259259259
"x5.ru",38.37667824074074,2.2788078703703705
"busti.me",38.15178240740741,0.8545949074074074
"trackgps.ro",37.80921296296296,4.634861111111112
"dhl.pl",36.89832175925926,3.866481481481481
"gays-cruising.com",36.36357638888889,1.1320023148148148
"omnicomm.ru",34.23936342592593,4.180833333333333
"sinopticoplus.com",34.155972222222225,0.46482638888888894
"rubmaps.ch",33.41318287037037,1.1168518518518518
"gites-de-france.com",33.30050925925926,1.6884259259259258
"solutudo.com.br",32.72831018518519,0.3926388888888889
"atrbpn.go.id",32.1132060185185,7.628958333333335
"nakarte.me",32.067372685185184,6.701493055555556
"myrouteapp.com",31.597939814814815,7.3125
"atlasgr.com.br",31.527662037037032,0.7469907407407407
"geotree.ru",30.997488425925926,3.56724537037037
"openstreetmap.fr",29.91269675925926,3.0259953703703704
"afstandmeten.nl",29.622430555555557,2.104212962962963
"rainviewer.com",29.61570601851852,0.14336805555555557
"navifleet.pl",29.46145833333333,2.472048611111111
"satwork.net",28.338935185185186,2.1139467592592593
"pastvu.com",28.279675925925925,2.8796643518518517
"opentechgr.com.br",26.440879629629624,1.0674189814814814
"ruptela.com",26.330405092592592,2.8606481481481483
"wikiroutes.info",26.060960648148146,2.6119444444444446
"omnilink.com.br",25.894155092592595,1.4141203703703704
"retromap.ru",25.84730324074074,4.613622685185185
"glonasssoft.ru",24.792199074074073,2.507291666666667
"wpfmobilemap.app",24.261712962962964,2.7096064814814813
"haya.es",24.06769675925926,0.37042824074074077
"gpstrackerxy.com",24.03972222222222,1.7673958333333335
"codigopostal.gov.co",23.900949074074074,1.0852777777777778
"kemenkopukm.go.id",23.547511574074075,2.6388425925925927
"inpost.es",23.530821759259258,0.6373958333333334
"ravex.com.br",23.356307870370372,0.43563657407407413
"rutadirecta.com",23.049166666666668,0.3203587962962963
"monitoreo360.com",22.858958333333334,0.990324074074074
"calculitineraires.fr",22.207847222222224,2.8713194444444445
"fishermap.org",21.60134259259259,8.269849537037038
"visugpx.com",21.550046296296298,3.863425925925926
"lightningmaps.org",21.39505787037037,1.0181944444444444
"buonny.com.br",21.33892361111111,0.773900462962963
"mapcustomizer.com",21.181273148148147,2.4486226851851853
"angazadesign.com",20.828136574074072,0.34956018518518517
"rotasbrasil.com.br",20.82009259259259,0.49321759259259257
"trackingo.in",20.690219907407403,1.712337962962962
"m2mbd.com",20.44670138888889,0.7438194444444445
"",20.138530092592593,5.330277777777778
"esri.com",20.076979166666664,7.022638888888888
"digitrack.pl",19.878171296296294,1.1903703703703705
"searates.com",19.52366898148148,0.14049768518518518
"cargorun.ru",19.515717592592594,0.5735995370370371
"telkom.co.id",19.513194444444434,1.5007175925925922
"radar-opadow.pl",19.18885416666667,0.3964930555555556
"latlong.net",19.184155092592594,6.107638888888889
"marinetraffic.live",18.99306712962963,1.2348032407407408
"kooora.com",18.973125,0.38109953703703703
"doz.pl",18.96070601851852,0.290787037037037
"huntermonitoreo.com",18.94826388888889,1.2702083333333332
"fort-monitor.ru",18.821273148148148,1.9288773148148148
"sirap.fr",18.80266203703703,4.856875
"lefigaro.fr",18.727280092592594,0.9282407407407407
"minsktrans.by",18.580613425925925,0.09414351851851852
"fourc.net",18.141712962962963,0.004155092592592592
"securitrac.net",17.863055555555555,0.06618055555555556
"adsbexchange.com",17.659444444444446,1.5048611111111112
"att.com",17.65819444444444,1.3892245370370377
"windfinder.com",17.609629629629627,1.8804282407407409
"moscarossa.biz",17.493136574074075,0.25068287037037035
"la-spa.fr",17.37275462962963,0.07493055555555556
"getrak.com",17.30461805555555,0.42662037037037037
"itspl.net",17.199143518518518,0.6438541666666667
"d-flight.it",17.127569444444443,2.6881944444444446
"metrocuadrado.com",17.035451388888887,0.23739583333333333
"mindat.org",16.63864583333333,3.155613425925926
