"openstreetmap.org",2083.4240625,767.7148958333332
"localhost",233.37800925925927,22.731377314814814
"openrailwaymap.org",205.34608796296297,29.924409722222222
"kadastr.live",184.14,41.70152777777778
"mondialrelay.fr",131.4286574074074,3.8332060185185184
"cherryblossomwatch.com",117.48353009259259,4.8824652777777775
"qualp.com.br",112.86866898148148,0.6582523148148149
"ad-production-stage.com",103.69774305555555,0.056921296296296296
"onliner.by",92.7065162037037,1.7233796296296295
"arcgis.com",81.40953703703678,16.345266203703662
"myrouteapp.com",80.12355324074075,17.03847222222222
"gites-de-france.com",74.0275925925926,2.84943287037037
"topographic-map.com",68.32226851851847,5.4142939814814826
"tracksolidpro.com",61.80526620370371,10.683599537037034
"enre.gov.ar",59.983773148148146,0.4361226851851852
"tracksolid.com",59.935763888888886,6.863726851851853
"sentinel-hub.com",59.82142361111111,10.309074074074074
"ipmetradar.com.br",58.627175925925926,0.7318402777777777
"127.0.0.1",58.60326388888889,4.763657407407408
"senamhi.gob.pe",56.574930555555554,1.7958680555555553
"skelbiu.lt",53.67736111111111,5.123310185185185
"nakarte.me",50.844537037037036,9.848287037037037
"araskargo.com.tr",50.434895833333336,2.708414351851852
"afstandmeten.nl",47.073796296296294,2.359675925925926
"mobiliz.com.tr",46.675763888888895,4.752465277777779
"becasbenitojuarez.gob.mx",45.500219907407406,1.4289930555555557
"gays-cruising.com",44.820844907407405,1.2692592592592593
"solutudo.com.br",43.24560185185185,0.5822453703703704
"fishermap.org",42.176620370370365,14.196805555555557
"cdsvyatka.com",40.719687500000006,0.18957175925925926
"visugpx.com",40.18878472222222,7.537650462962963
"openstreetmap.fr",37.75592592592592,4.387974537037036
"otaghak.com",37.08756944444444,7.6081365740740745
"trackingo.in",36.647187500000015,3.244317129629628
"pastvu.com",36.474328703703705,3.8997337962962964
"busti.me",35.67519675925926,0.8014236111111113
"lightningmaps.org",35.360787037037035,2.249884259259259
"geotree.ru",34.889259259259255,4.240972222222222
"calculitineraires.fr",34.84464120370371,4.7852199074074075
"retromap.ru",34.41996527777778,6.628217592592593
"dhl.pl",34.27559027777778,4.102418981481482
"rubmaps.ch",34.00881944444444,1.0662268518518518
"omnicomm.ru",33.75820601851852,4.941122685185185
"haya.es",33.55571759259259,0.4405324074074074
"atlasgr.com.br",33.05905092592593,0.5431712962962962
"sinopticoplus.com",32.718726851851855,0.6158564814814815
"trackgps.ro",32.639780092592595,4.823981481481481
"tvil.ru",31.88934027777778,1.1070601851851853
"drivetest.ca",31.016354166666666,0.34954861111111113
"",30.03181712962963,6.273449074074074
"windfinder.com",29.58538194444445,2.3507291666666665
"rainviewer.com",29.525069444444444,0.15112268518518518
"wikiroutes.info",27.598368055555557,2.9382175925925926
"prasarana.com.my",27.55641203703704,0.2849305555555555
"simrail.app",27.517766203703705,0.9452546296296296
"bst.digital",27.320983796296296,1.5559027777777776
"mon-essence.fr",27.296354166666667,0.6515740740740741
"mapcustomizer.com",27.17421296296296,3.0796527777777776
"navifleet.pl",26.99321759259259,2.392777777777778
"ruptela.com",26.962581018518517,2.559710648148148
"d-flight.it",26.80695601851852,3.9228703703703705
"openstreetmap.hu",25.67597222222222,2.732175925925926
"searates.com",25.460949074074076,0.1882523148148148
"keraunos.org",25.364583333333332,0.7699768518518518
"inpost.es",25.300185185185185,0.5150810185185186
"rotasbrasil.com.br",25.24537037037037,0.7157986111111111
"la-spa.fr",25.20449074074074,0.07137731481481481
"floodmap.net",25.012766203703702,1.3029513888888888
"angazadesign.com",24.871018518518518,0.4445138888888889
"cirkwi.com",24.867430555555547,2.7823032407407404
"omnilink.com.br",24.271458333333335,1.6234837962962962
"satwork.net",24.212326388888886,1.5525810185185187
"rutadirecta.com",24.02534722222223,0.42034722222222237
"esri.com",23.68982638888889,6.814826388888889
"groupalarm.com",23.295312499999998,0.016817129629629626
"capfun.com",23.07894675925926,0.5048148148148148
"glonasssoft.ru",23.04402777777778,2.845162037037037
"wpfmobilemap.app",23.001354166666665,2.7901736111111113
"statshunters.com",22.98164351851852,1.67375
"metrocuadrado.com",22.785613425925927,0.33565972222222223
"sirap.fr",22.509988425925933,7.37974537037037
